epoch,accuracy,loss,val_accuracy,val_loss
0,0.3612858057022095,1.7047239542007446,0.10559999942779541,3.697559356689453
1,0.4682040512561798,1.464133381843567,0.20999999344348907,3.080674886703491
2,0.5492662191390991,1.2661206722259521,0.24050000309944153,2.976807117462158
3,0.5821104049682617,1.1433007717132568,0.27090001106262207,2.882452964782715
4,0.6163522005081177,1.041736125946045,0.2782999873161316,2.873502492904663
0,0.3969252407550812,1.6229523420333862,0.1703999936580658,3.6801793575286865
1,0.5939902067184448,1.1118087768554688,0.257099986076355,3.087416410446167
2,0.6422082185745239,0.9686136841773987,0.23469999432563782,2.9327375888824463
3,0.6813417077064514,0.8700327277183533,0.23569999635219574,3.517502784729004
4,0.7190775871276855,0.7492066025733948,0.25850000977516174,4.413691997528076
0,0.45143255591392517,1.4899946451187134,0.17030000686645508,3.4894418716430664
1,0.5744234919548035,1.1545286178588867,0.2362000048160553,3.2467362880706787
2,0.6540880799293518,0.9374349117279053,0.2515999972820282,3.7127885818481445
3,0.7058001160621643,0.78752201795578,0.22429999709129333,4.2398200035095215
4,0.7330538034439087,0.6820393204689026,0.2526000142097473,4.456412315368652
0,0.6170510053634644,1.0523203611373901,0.2370000034570694,3.939115285873413
1,0.7498252987861633,0.7079542875289917,0.24220000207424164,4.899344444274902
2,0.7742837071418762,0.6218114495277405,0.2590999901294708,4.755241870880127
3,0.8113207817077637,0.532662034034729,0.28999999165534973,4.376864433288574
4,0.8588399887084961,0.4289860725402832,0.3075999915599823,4.639702320098877
0,0.6261355876922607,0.9981377124786377,0.26260000467300415,3.332340955734253
1,0.8001397848129272,0.590403139591217,0.28999999165534973,4.230357646942139
2,0.8567435145378113,0.4269445538520813,0.2992999851703644,4.42825984954834
3,0.9021663069725037,0.30252835154533386,0.30570000410079956,4.849423408508301
4,0.9133473038673401,0.2678743302822113,0.30550000071525574,4.984610080718994
0,0.7624039053916931,0.6755107045173645,0.29750001430511475,4.002960205078125
1,0.9091544151306152,0.28521355986595154,0.3100999891757965,4.799667835235596
2,0.9280223846435547,0.22068847715854645,0.30640000104904175,5.351822853088379
3,0.9524807929992676,0.15256564319133759,0.29319998621940613,6.3131513595581055
