epoch,accuracy,loss,val_accuracy,val_loss
0,0.574999988079071,1.4339516162872314,0.8446000218391418,0.6149463653564453
1,0.8379999995231628,0.5534713864326477,0.8845999836921692,0.39529359340667725
2,0.8790000081062317,0.37394264340400696,0.8945000171661377,0.36038362979888916
3,0.9110000133514404,0.27038025856018066,0.9147999882698059,0.2883574366569519
4,0.9490000009536743,0.18986721336841583,0.9182999730110168,0.2692466676235199
0,0.9010000228881836,0.48413124680519104,0.9161999821662903,0.2825114130973816
1,0.9430000185966492,0.1836911141872406,0.9236000180244446,0.2580213248729706
2,0.9700000286102295,0.11465548723936081,0.9300000071525574,0.23853078484535217
3,0.9860000014305115,0.07641143351793289,0.9307000041007996,0.23293647170066833
4,0.9810000061988831,0.07098664343357086,0.9334999918937683,0.22545546293258667
0,0.9509999752044678,0.25117412209510803,0.933899998664856,0.2189718782901764
1,0.9750000238418579,0.0858774185180664,0.9362000226974487,0.21046552062034607
2,0.9860000014305115,0.060694560408592224,0.9351000189781189,0.21252582967281342
3,0.9829999804496765,0.05732457712292671,0.9347000122070312,0.21674035489559174
4,0.9890000224113464,0.04339298605918884,0.9416000247001648,0.20085079967975616
0,0.9620000123977661,0.13590401411056519,0.9431999921798706,0.19668085873126984
1,0.9929999709129333,0.04244651645421982,0.9440000057220459,0.19510133564472198
2,0.9909999966621399,0.028633851557970047,0.9423999786376953,0.1981745809316635
3,0.9959999918937683,0.023836389183998108,0.9434999823570251,0.20219601690769196
4,1.0,0.014296491630375385,0.9441999793052673,0.2046615183353424
0,0.9760000109672546,0.08233042061328888,0.9402999877929688,0.2105119675397873
1,0.9959999918937683,0.027169378474354744,0.9434999823570251,0.2060297429561615
2,0.9950000047683716,0.020933710038661957,0.9438999891281128,0.20416377484798431
3,0.9990000128746033,0.015075569972395897,0.9430999755859375,0.2095760703086853
4,1.0,0.010418571531772614,0.944599986076355,0.20935839414596558
0,0.9829999804496765,0.05663081631064415,0.9426000118255615,0.20368926227092743
1,0.9919999837875366,0.0291349608451128,0.9413999915122986,0.21177642047405243
2,0.9990000128746033,0.015964794903993607,0.9452000260353088,0.20395226776599884
3,0.996999979019165,0.014151470735669136,0.9476000070571899,0.20968066155910492
