epoch,accuracy,loss,val_accuracy,val_loss
0,0.44200000166893005,1.6074575185775757,0.8622999787330627,0.48745644092559814
1,0.8669999837875366,0.42124536633491516,0.9329000115394592,0.2246890813112259
2,0.925000011920929,0.2307158261537552,0.9399999976158142,0.19758222997188568
3,0.9679999947547913,0.10041292756795883,0.9488000273704529,0.18524496257305145
4,0.9589999914169312,0.12598593533039093,0.9539999961853027,0.15495991706848145
0,0.9179999828338623,0.4838075041770935,0.9391999840736389,0.24826669692993164
1,0.9559999704360962,0.12938736379146576,0.9520999789237976,0.16221624612808228
2,0.9739999771118164,0.07701241225004196,0.9585999846458435,0.1571926474571228
3,0.984000027179718,0.03896797075867653,0.9559000134468079,0.178228497505188
4,0.9909999966621399,0.028753280639648438,0.9524999856948853,0.18992263078689575
0,0.9390000104904175,0.28102630376815796,0.9553999900817871,0.16964685916900635
1,0.9819999933242798,0.05967632308602333,0.9593999981880188,0.14992401003837585
2,0.9869999885559082,0.03263010084629059,0.9638000130653381,0.14214280247688293
3,0.9890000224113464,0.03886845335364342,0.9656999707221985,0.1355174034833908
4,0.9929999709129333,0.016294432803988457,0.9645000100135803,0.131684347987175
0,0.9660000205039978,0.14257390797138214,0.958299994468689,0.15224474668502808
1,0.9919999837875366,0.03029320016503334,0.9638000130653381,0.133884996175766
2,0.9929999709129333,0.02069443091750145,0.9684000015258789,0.12890587747097015
3,0.996999979019165,0.012806522659957409,0.968999981880188,0.12653279304504395
4,0.9980000257492065,0.00528557738289237,0.9696000218391418,0.12757380306720734
0,0.9850000143051147,0.0759672224521637,0.9656000137329102,0.11641553044319153
1,0.9990000128746033,0.009400991722941399,0.9657999873161316,0.1260625422000885
2,1.0,0.005968359299004078,0.9667999744415283,0.12817956507205963
3,0.9990000128746033,0.004853907041251659,0.9688000082969666,0.13168884813785553
4,0.9980000257492065,0.007068036589771509,0.9679999947547913,0.12778706848621368
0,0.9940000176429749,0.0284738726913929,0.9684000015258789,0.11009030789136887
1,1.0,0.0038093780167400837,0.9704999923706055,0.10967975109815598
2,1.0,0.0023970925249159336,0.9696000218391418,0.11576075106859207
3,1.0,0.0021872948855161667,0.9700000286102295,0.12154825776815414
4,0.9990000128746033,0.004327733535319567,0.9689000248908997,0.12591341137886047
0,0.9760000109672546,0.08568062633275986,0.9567000269889832,0.15237249433994293
1,0.9959999918937683,0.0189597737044096,0.9657999873161316,0.12154378741979599
2,0.9990000128746033,0.005990057718008757,0.9581000208854675,0.1704944521188736
3,0.9990000128746033,0.007701134774833918,0.9684000015258789,0.13074029982089996
4,0.9990000128746033,0.0034510900732129812,0.9598000049591064,0.16614072024822235
0,0.9959999918937683,0.026523420587182045,0.9632999897003174,0.12729890644550323
1,0.9980000257492065,0.011039921082556248,0.9700999855995178,0.11199241876602173
2,1.0,0.002920383820310235,0.9722999930381775,0.11178220063447952
3,1.0,0.0016053874278441072,0.9708999991416931,0.11323950439691544
4,1.0,0.0005810637376271188,0.9706000089645386,0.11782330274581909
0,0.9980000257492065,0.014203502796590328,0.9721999764442444,0.10683102905750275
1,0.9990000128746033,0.0064730094745755196,0.9681000113487244,0.14001676440238953
2,0.9990000128746033,0.006170099135488272,0.9718000292778015,0.1167941763997078
3,0.9990000128746033,0.0031747817993164062,0.960099995136261,0.1586792916059494
4,0.996999979019165,0.00635523023083806,0.9689000248908997,0.1287730634212494
0,0.9980000257492065,0.008425887674093246,0.972599983215332,0.10430793464183807
1,0.9990000128746033,0.002755568129941821,0.9635000228881836,0.14725644886493683
2,0.9980000257492065,0.0033461626153439283,0.972100019454956,0.11669053882360458
3,1.0,0.0008492072811350226,0.9707000255584717,0.1278805136680603
4,1.0,0.0003082839830312878,0.9725000262260437,0.12347668409347534
0,0.9940000176429749,0.02236439473927021,0.9678999781608582,0.1213402971625328
1,0.9990000128746033,0.004493186250329018,0.9685999751091003,0.13225533068180084
2,0.9990000128746033,0.005574691109359264,0.9711999893188477,0.11814545840024948
3,1.0,0.001225973479449749,0.9706000089645386,0.12347620725631714
4,1.0,0.0004736091068480164,0.9713000059127808,0.12684932351112366
0,0.996999979019165,0.005050059407949448,0.967199981212616,0.12796063721179962
1,0.9980000257492065,0.004472959320992231,0.9682000279426575,0.13791422545909882
2,0.996999979019165,0.00937054492533207,0.9634000062942505,0.14479340612888336
3,0.9980000257492065,0.004002194385975599,0.9714000225067139,0.12218966335058212
4,1.0,0.001209529465995729,0.9693999886512756,0.15426762402057648
0,0.9950000047683716,0.012989616021513939,0.9621000289916992,0.14573857188224792
1,0.9950000047683716,0.012565702199935913,0.9666000008583069,0.1266774833202362
2,0.9990000128746033,0.003476561512798071,0.9656000137329102,0.13716338574886322
3,1.0,0.0011123553849756718,0.9706000089645386,0.12370825558900833
4,1.0,0.0006331366021186113,0.9725000262260437,0.12790021300315857
0,1.0,0.00034937073360197246,0.9718999862670898,0.12554626166820526
1,1.0,0.0005315258167684078,0.9721999764442444,0.12760674953460693
2,1.0,0.0003995507431682199,0.9725000262260437,0.12277253717184067
3,1.0,0.00021366364671848714,0.9728000164031982,0.12294933944940567
4,1.0,0.00019569431606214494,0.9728999733924866,0.12445855885744095
0,1.0,0.0004418157914187759,0.9721999764442444,0.12064432352781296
1,1.0,0.00023801102361176163,0.9714999794960022,0.12246270477771759
2,1.0,0.00022460822947323322,0.9714000225067139,0.12449120730161667
3,1.0,0.00020598166156560183,0.9711999893188477,0.12914904952049255
4,1.0,0.0002214855921920389,0.9704999923706055,0.13820424675941467
0,1.0,0.0004569448356050998,0.9704999923706055,0.12801606953144073
1,1.0,0.0008380088838748634,0.970300018787384,0.1345491111278534
2,1.0,0.0003680897643789649,0.9710999727249146,0.13466966152191162
3,1.0,0.0002955380186904222,0.9711999893188477,0.13636203110218048
4,1.0,0.00043231769814155996,0.9708999991416931,0.14048291742801666
0,1.0,0.00045009711175225675,0.9708999991416931,0.12539571523666382
1,1.0,0.00047566526336595416,0.9699000120162964,0.1327544003725052
2,1.0,0.00033907793113030493,0.9718000292778015,0.12909193336963654
3,1.0,0.0003474977274890989,0.9700999855995178,0.13367564976215363
