epoch,accuracy,loss,val_accuracy,val_loss
0,0.35555556416511536,3.514483690261841,0.3477477431297302,1.649048924446106
1,0.31111112236976624,2.222968101501465,0.3801801800727844,1.5392459630966187
2,0.4000000059604645,1.5077264308929443,0.3261261284351349,1.2963100671768188
3,0.4000000059604645,1.499560832977295,0.3261261284351349,1.1509902477264404
0,0.30000001192092896,1.5721797943115234,0.32792791724205017,1.1204509735107422
1,0.3888888955116272,1.2550333738327026,0.3261261284351349,1.2222996950149536
2,0.4000000059604645,1.359509825706482,0.32972973585128784,1.1003247499465942
3,0.3222222328186035,1.2918827533721924,0.3477477431297302,1.1331590414047241
0,0.3444444537162781,1.2385848760604858,0.3261261284351349,1.0979257822036743
1,0.36666667461395264,1.3589115142822266,0.3261261284351349,1.1360265016555786
2,0.35555556416511536,1.2433041334152222,0.5189189314842224,1.0961154699325562
3,0.2888889014720917,1.2402888536453247,0.3477477431297302,1.0800206661224365
0,0.2666666805744171,1.4063055515289307,0.4216216206550598,1.0714575052261353
1,0.2888889014720917,1.2739574909210205,0.3261261284351349,1.0797075033187866
2,0.30000001192092896,1.2446601390838623,0.5171171426773071,1.060341715812683
3,0.42222222685813904,1.1528671979904175,0.3261261284351349,1.0779895782470703
0,0.5444444417953491,0.9405054450035095,0.6540540456771851,0.7968100905418396
1,0.5111111402511597,1.0379126071929932,0.6504504680633545,0.8083787560462952
2,0.6666666865348816,0.8251588344573975,0.6522522568702698,0.7546887993812561
3,0.6222222447395325,0.7800831198692322,0.5207207202911377,0.7259787917137146
0,0.5333333611488342,0.9262351393699646,0.5207207202911377,0.7763677835464478
1,0.5,0.8913270831108093,0.6522522568702698,0.7063998579978943
2,0.6555555462837219,0.7459272742271423,0.6522522568702698,0.6931955218315125
3,0.6666666865348816,0.7273030877113342,0.7045044898986816,0.676728367805481
0,0.5888888835906982,0.8723230957984924,0.5207207202911377,0.7548245191574097
1,0.6222222447395325,0.7574240565299988,0.6684684753417969,0.6722636222839355
2,0.7222222089767456,0.6929501295089722,0.6522522568702698,0.6823952198028564
3,0.699999988079071,0.6624709963798523,0.6126126050949097,0.689187228679657
0,0.6666666865348816,0.7601960897445679,0.5369369387626648,0.7168179750442505
1,0.6333333253860474,0.7196953892707825,0.6738739013671875,0.6277588605880737
2,0.6666666865348816,0.6504641771316528,0.7063062787055969,0.6072773933410645
3,0.7444444298744202,0.6029590964317322,0.6666666865348816,0.6272653937339783
0,0.5444444417953491,0.7415947914123535,0.745945930480957,0.6426576375961304
1,0.7666666507720947,0.6138191819190979,0.76936936378479,0.6010554432868958
2,0.7888888716697693,0.5709682703018188,0.7711711525917053,0.5796641111373901
3,0.7666666507720947,0.5754103064537048,0.73153156042099,0.5801714658737183
0,0.699999988079071,0.6440255045890808,0.7783783674240112,0.6006051898002625
1,0.7777777910232544,0.6092602610588074,0.7423423528671265,0.5708969235420227
2,0.7777777910232544,0.5486286878585815,0.776576578617096,0.5453795194625854
3,0.7888888716697693,0.5205672979354858,0.7513513565063477,0.5468144416809082
0,0.7222222089767456,0.6535213589668274,0.7729730010032654,0.5740843415260315
1,0.699999988079071,0.5730393528938293,0.6180180311203003,0.6665636301040649
2,0.7333333492279053,0.6013597846031189,0.7297297120094299,0.5554671883583069
3,0.7333333492279053,0.5151417255401611,0.7567567825317383,0.527769148349762
0,0.7555555701255798,0.5497108697891235,0.6918919086456299,0.5965747833251953
1,0.7333333492279053,0.5324647426605225,0.7711711525917053,0.5310761332511902
2,0.8222222328186035,0.51945561170578,0.7369369268417358,0.5398357510566711
3,0.8222222328186035,0.4965254068374634,0.7189189195632935,0.5848888754844666
0,0.7777777910232544,0.5397914052009583,0.7513513565063477,0.5403128862380981
1,0.7666666507720947,0.5477794408798218,0.7549549341201782,0.5157732367515564
2,0.7555555701255798,0.49212324619293213,0.745945930480957,0.5164746642112732
3,0.800000011920929,0.48454195261001587,0.7135134935379028,0.5830312967300415
0,0.8111110925674438,0.5421257615089417,0.7621621489524841,0.5164785981178284
1,0.7111111283302307,0.5622534155845642,0.7027027010917664,0.5637399554252625
2,0.7777777910232544,0.5391730666160583,0.7333333492279053,0.5032268166542053
3,0.7777777910232544,0.4881550967693329,0.7549549341201782,0.4769211709499359
0,0.699999988079071,0.6351661682128906,0.6630630493164062,0.6073735356330872
1,0.7333333492279053,0.5226368308067322,0.6864864826202393,0.5748902559280396
2,0.7333333492279053,0.5104976892471313,0.7567567825317383,0.5105896592140198
3,0.8111110925674438,0.43154653906822205,0.7297297120094299,0.4888489246368408
0,0.7666666507720947,0.5113452672958374,0.6810810565948486,0.540153443813324
1,0.8333333134651184,0.42591556906700134,0.7261261343955994,0.49548575282096863
2,0.8222222328186035,0.4756788909435272,0.7711711525917053,0.43040406703948975
3,0.8222222328186035,0.42292091250419617,0.8648648858070374,0.4139579236507416
0,0.7777777910232544,0.5414982438087463,0.6720720529556274,0.5264186859130859
1,0.8222222328186035,0.48620182275772095,0.8738738894462585,0.4349499046802521
2,0.8111110925674438,0.44579726457595825,0.8414414525032043,0.44682228565216064
3,0.8222222328186035,0.4235682189464569,0.8936936855316162,0.3697719871997833
0,0.8111110925674438,0.5132499933242798,0.7837837934494019,0.5195481777191162
1,0.8222222328186035,0.4619571268558502,0.8720721006393433,0.38496294617652893
2,0.8333333134651184,0.415782630443573,0.8666666746139526,0.40588825941085815
3,0.8444444537162781,0.3973948061466217,0.9063063263893127,0.3508855104446411
0,0.8444444537162781,0.451433002948761,0.7369369268417358,0.42586809396743774
1,0.8333333134651184,0.39195600152015686,0.8810811042785645,0.39487314224243164
2,0.8222222328186035,0.3984457552433014,0.9027026891708374,0.35247233510017395
3,0.855555534362793,0.3696243166923523,0.908108115196228,0.3349698781967163
0,0.8111110925674438,0.46540704369544983,0.8918918967247009,0.3592188358306885
1,0.855555534362793,0.3880881369113922,0.884684681892395,0.3770331144332886
2,0.855555534362793,0.37883439660072327,0.9045044779777527,0.3142683207988739
3,0.8777777552604675,0.3568156063556671,0.8972973227500916,0.31131529808044434
0,0.8666666746139526,0.41341522336006165,0.8630630373954773,0.36891287565231323
1,0.8777777552604675,0.361130028963089,0.9009009003639221,0.3469904363155365
2,0.855555534362793,0.35584089159965515,0.9117116928100586,0.3433208465576172
3,0.855555534362793,0.35113999247550964,0.9225225448608398,0.31116795539855957
0,0.8666666746139526,0.39733967185020447,0.9099099040031433,0.34584927558898926
1,0.855555534362793,0.3877204954624176,0.9207206964492798,0.32335907220840454
2,0.8444444537162781,0.34654495120048523,0.9243243336677551,0.3085254430770874
3,0.8777777552604675,0.3479005694389343,0.9117116928100586,0.3338673710823059
0,0.855555534362793,0.4048058092594147,0.9063063263893127,0.35916227102279663
1,0.8222222328186035,0.38321805000305176,0.908108115196228,0.3653494417667389
2,0.8444444537162781,0.3760187327861786,0.8936936855316162,0.33335942029953003
3,0.8999999761581421,0.3264002203941345,0.8918918967247009,0.33851227164268494
0,0.8222222328186035,0.43334391713142395,0.8576576709747314,0.3482816517353058
1,0.8333333134651184,0.3633923828601837,0.8450450301170349,0.3982997536659241
2,0.8222222328186035,0.39198175072669983,0.8954954743385315,0.3013427257537842
3,0.855555534362793,0.33697426319122314,0.8918918967247009,0.3157793879508972
0,0.855555534362793,0.40945231914520264,0.9135135412216187,0.3350510597229004
1,0.8222222328186035,0.39774996042251587,0.8774774670600891,0.35006141662597656
2,0.8777777552604675,0.36452171206474304,0.931531548500061,0.27588602900505066
3,0.855555534362793,0.336701899766922,0.9225225448608398,0.2864275872707367
0,0.8888888955116272,0.35185182094573975,0.9207206964492798,0.3244054615497589
1,0.8666666746139526,0.3582322895526886,0.9207206964492798,0.28948867321014404
2,0.8444444537162781,0.3531508445739746,0.9207206964492798,0.28993746638298035
3,0.8666666746139526,0.33137762546539307,0.9243243336677551,0.30008018016815186
0,0.8333333134651184,0.4186907410621643,0.8486486673355103,0.34690412878990173
1,0.855555534362793,0.3726070821285248,0.8918918967247009,0.34840455651283264
2,0.855555534362793,0.34579119086265564,0.9135135412216187,0.31524330377578735
3,0.8444444537162781,0.31804102659225464,0.8900901079177856,0.33102312684059143
0,0.8222222328186035,0.41086795926094055,0.8792792558670044,0.33924365043640137
