epoch,accuracy,loss,val_accuracy,val_loss
0,0.6193103194236755,1.3296650648117065,0.10000000149011612,4.332213878631592
1,0.665517270565033,1.1314183473587036,0.12540000677108765,3.6422195434570312
2,0.6979310512542725,1.0269386768341064,0.14470000565052032,3.7839531898498535
3,0.7137930989265442,0.9656447172164917,0.1451999992132187,4.068448543548584
4,0.7193103432655334,0.9064459204673767,0.1664000004529953,3.981678009033203
0,0.6503448486328125,1.3536784648895264,0.10000000149011612,4.155974388122559
1,0.6551724076271057,1.1655910015106201,0.10000000149011612,3.973442554473877
2,0.6806896328926086,1.0663288831710815,0.1354999989271164,3.9411449432373047
3,0.7075862288475037,0.9762265086174011,0.13650000095367432,3.9602644443511963
4,0.7310344576835632,0.9192807674407959,0.1340000033378601,4.078224182128906
0,0.6551724076271057,1.2172881364822388,0.10000000149011612,3.9826881885528564
1,0.699999988079071,1.0471473932266235,0.13490000367164612,3.7335476875305176
2,0.7096551656723022,1.0181630849838257,0.15520000457763672,3.3578851222991943
3,0.704137921333313,0.9946832656860352,0.15919999778270721,3.503871202468872
4,0.7206896543502808,0.9622268080711365,0.15880000591278076,3.556777000427246
0,0.7034482955932617,1.0127675533294678,0.14399999380111694,3.647524118423462
1,0.7193103432655334,0.9288727641105652,0.19629999995231628,3.0410425662994385
2,0.7434482574462891,0.841966986656189,0.19439999759197235,3.0766353607177734
3,0.747586190700531,0.8093547821044922,0.2037999927997589,3.060990571975708
4,0.7655172348022461,0.7662113308906555,0.2054000049829483,3.2182023525238037
0,0.6862068772315979,1.033011794090271,0.17970000207424164,2.8911406993865967
1,0.7448275685310364,0.8605559468269348,0.193900004029274,2.960744857788086
2,0.7572413682937622,0.8015554547309875,0.2054000049829483,2.9934990406036377
3,0.7662069201469421,0.7607511878013611,0.21209999918937683,3.043968915939331
4,0.7855172157287598,0.7152664661407471,0.22630000114440918,3.0610201358795166
0,0.7317241430282593,0.8992505073547363,0.21930000185966492,2.7561771869659424
1,0.7751724123954773,0.7617383003234863,0.2248000055551529,2.9113430976867676
2,0.7931034564971924,0.7099480628967285,0.2354000061750412,2.8775393962860107
3,0.8006896376609802,0.6647992730140686,0.2498999983072281,2.7285215854644775
4,0.8096551895141602,0.6304267644882202,0.22550000250339508,3.06213116645813
0,0.7641379237174988,0.8094815015792847,0.24230000376701355,2.6384711265563965
1,0.7903448343276978,0.6814419627189636,0.2492000013589859,2.8023018836975098
2,0.8110345005989075,0.6145972609519958,0.2535000145435333,2.79246187210083
3,0.8282758593559265,0.563122034072876,0.258899986743927,2.7520954608917236
4,0.8372413516044617,0.5094342827796936,0.272599995136261,2.6412909030914307
0,0.7648276090621948,0.7860894799232483,0.259799987077713,2.483978509902954
1,0.8103448152542114,0.6269355416297913,0.2782000005245209,2.608550548553467
2,0.8310344815254211,0.5487505197525024,0.28859999775886536,2.663954734802246
3,0.8593103289604187,0.4656647741794586,0.32100000977516174,2.5154407024383545
4,0.864827573299408,0.41846826672554016,0.32100000977516174,2.6578125953674316
0,0.7675862312316895,0.7475643157958984,0.2750999927520752,2.56027889251709
1,0.8268965482711792,0.5811018943786621,0.2847999930381775,2.5826923847198486
2,0.8482758402824402,0.49358928203582764,0.3018999993801117,2.64497971534729
3,0.8668965697288513,0.43380025029182434,0.32199999690055847,2.6227569580078125
4,0.8862069249153137,0.35420945286750793,0.32850000262260437,2.757211923599243
0,0.7751724123954773,0.7385724782943726,0.29339998960494995,2.5506303310394287
1,0.8317241668701172,0.5391228795051575,0.31520000100135803,2.49804425239563
2,0.8689655065536499,0.4351217448711395,0.3312000036239624,2.645390510559082
3,0.8758620619773865,0.37993714213371277,0.3359000086784363,2.8775017261505127
4,0.8848276138305664,0.3455790877342224,0.3425000011920929,2.8422648906707764
0,0.774482786655426,0.7391234636306763,0.33550000190734863,2.25923752784729
