epoch,accuracy,loss,val_accuracy,val_loss
0,0.4390000104904175,1.60480797290802,0.845300018787384,0.5152350664138794
1,0.8679999709129333,0.42319774627685547,0.9297000169754028,0.22996284067630768
2,0.9290000200271606,0.2128070592880249,0.9301999807357788,0.20937013626098633
3,0.9610000252723694,0.11587604880332947,0.9387999773025513,0.1879016011953354
4,0.9739999771118164,0.09062635898590088,0.9526000022888184,0.14821010828018188
0,0.902999997138977,0.5571420192718506,0.9229999780654907,0.3100184202194214
1,0.9520000219345093,0.16870065033435822,0.9520999789237976,0.15423794090747833
2,0.9800000190734863,0.06856981664896011,0.9531000256538391,0.16129502654075623
3,0.9900000095367432,0.03371255472302437,0.957099974155426,0.14519254863262177
4,0.9919999837875366,0.022301556542515755,0.9588000178337097,0.1574018895626068
0,0.9330000281333923,0.29676759243011475,0.9470999836921692,0.20717602968215942
1,0.9789999723434448,0.07728548347949982,0.9563999772071838,0.15320338308811188
2,0.9909999966621399,0.026462256908416748,0.9624000191688538,0.1408669352531433
3,0.9900000095367432,0.02588842436671257,0.9588000178337097,0.15578122437000275
4,0.9980000257492065,0.013744393363595009,0.9603000283241272,0.16892239451408386
0,0.9729999899864197,0.10328749567270279,0.9584000110626221,0.14347180724143982
1,0.9919999837875366,0.02649279683828354,0.9592000246047974,0.14732477068901062
2,0.9940000176429749,0.01572858728468418,0.9616000056266785,0.13832902908325195
3,0.9959999918937683,0.021295201033353806,0.9589999914169312,0.15098604559898376
4,0.9959999918937683,0.013815230689942837,0.9588000178337097,0.15620830655097961
0,0.9850000143051147,0.05835278704762459,0.9559000134468079,0.14578135311603546
1,0.996999979019165,0.017181172966957092,0.9620000123977661,0.13384635746479034
2,0.9959999918937683,0.01278451457619667,0.9616000056266785,0.14085011184215546
3,0.9980000257492065,0.006278379820287228,0.9629999995231628,0.14046946167945862
4,1.0,0.004294763319194317,0.9659000039100647,0.12966033816337585
0,0.9819999933242798,0.05124204605817795,0.9574999809265137,0.14373238384723663
1,0.9990000128746033,0.010964849032461643,0.9629999995231628,0.14473363757133484
2,0.9980000257492065,0.009217102080583572,0.961899995803833,0.14313791692256927
3,1.0,0.002569759264588356,0.9660999774932861,0.13402768969535828
4,0.9990000128746033,0.002435642061755061,0.9635000228881836,0.14511141180992126
0,0.9919999837875366,0.03511805459856987,0.9509999752044678,0.16627010703086853
1,0.9980000257492065,0.010227817110717297,0.9623000025749207,0.1421695500612259
2,1.0,0.0030079579446464777,0.961899995803833,0.1499839425086975
3,1.0,0.003739118343219161,0.9659000039100647,0.14010372757911682
4,0.9990000128746033,0.0029768499080091715,0.961899995803833,0.16006538271903992
0,0.9980000257492065,0.014123263768851757,0.9584000110626221,0.16138052940368652
1,0.9990000128746033,0.004856730345636606,0.9574000239372253,0.18234992027282715
2,1.0,0.003869665553793311,0.9635000228881836,0.16484352946281433
3,1.0,0.002913098083809018,0.9657999873161316,0.14650237560272217
4,0.9980000257492065,0.004757902584969997,0.963699996471405,0.1591958850622177
0,0.9959999918937683,0.01960374414920807,0.9609000086784363,0.1416972428560257
1,0.9980000257492065,0.0054360791109502316,0.9643999934196472,0.14402079582214355
2,1.0,0.0015114244306460023,0.9652000069618225,0.14921289682388306
3,1.0,0.0014527994208037853,0.9639999866485596,0.14952705800533295
4,0.9959999918937683,0.011583201587200165,0.9620000123977661,0.1471060961484909
0,1.0,0.009055286645889282,0.9643999934196472,0.12905363738536835
1,0.9980000257492065,0.0073282914236187935,0.9613000154495239,0.15449124574661255
2,0.9980000257492065,0.008880610577762127,0.9628000259399414,0.154035285115242
3,0.9990000128746033,0.0027367467992007732,0.9616000056266785,0.1708020567893982
4,1.0,0.0006466626655310392,0.963699996471405,0.15524005889892578
0,1.0,0.004090400412678719,0.9617999792098999,0.15536266565322876
1,1.0,0.0018026027828454971,0.9639999866485596,0.14722049236297607
2,1.0,0.0007632019696757197,0.9660999774932861,0.13925859332084656
3,1.0,0.00174621120095253,0.9603000283241272,0.16982005536556244
4,0.9990000128746033,0.004402272403240204,0.963100016117096,0.15879252552986145
0,1.0,0.0035691852681338787,0.9639000296592712,0.1399751901626587
1,1.0,0.0023782465141266584,0.9642999768257141,0.16365943849086761
2,1.0,0.0006245721015147865,0.9667999744415283,0.1473926454782486
3,1.0,0.000567588082049042,0.9664999842643738,0.1485704928636551
4,1.0,0.00032182023278437555,0.9674000144004822,0.14428727328777313
0,0.9990000128746033,0.005162077024579048,0.9621000289916992,0.15215055644512177
1,1.0,0.0019028941169381142,0.9670000076293945,0.13178184628486633
2,0.9990000128746033,0.001984749222174287,0.9581000208854675,0.1906808465719223
3,0.9980000257492065,0.004815398249775171,0.9613999724388123,0.17588992416858673
4,1.0,0.0009551900438964367,0.9642999768257141,0.15655066072940826
0,1.0,0.004740164149552584,0.9605000019073486,0.16370536386966705
1,0.9990000128746033,0.004273438360542059,0.9588000178337097,0.18330785632133484
2,0.9940000176429749,0.01702570915222168,0.958299994468689,0.16440042853355408
3,0.9980000257492065,0.0032206394243985415,0.958299994468689,0.18551218509674072
4,0.9980000257492065,0.004428276792168617,0.9606999754905701,0.183111310005188
0,1.0,0.004119082819670439,0.9638000130653381,0.15579378604888916
1,0.9990000128746033,0.0033341054804623127,0.9616000056266785,0.17490549385547638
2,0.996999979019165,0.005888104438781738,0.9607999920845032,0.17285238206386566
3,0.9990000128746033,0.0032839616760611534,0.9607999920845032,0.17324009537696838
4,0.9990000128746033,0.0027521399315446615,0.9638000130653381,0.17196117341518402
0,1.0,0.002549078781157732,0.9646999835968018,0.14643706381320953
1,0.9990000128746033,0.003440774278715253,0.9628999829292297,0.1692638248205185
2,1.0,0.000981491175480187,0.9642000198364258,0.16792918741703033
3,1.0,0.0006024556932970881,0.9674000144004822,0.15825305879116058
4,1.0,9.174746082862839e-05,0.9689000248908997,0.15759935975074768
0,1.0,0.0019988445565104485,0.9642999768257141,0.15912292897701263
1,1.0,0.0008124819141812623,0.964900016784668,0.1632729321718216
2,1.0,0.0007962047238834202,0.9660999774932861,0.16203048825263977
3,1.0,0.00021501933224499226,0.9659000039100647,0.16181854903697968
4,0.9990000128746033,0.006827829871326685,0.9549999833106995,0.21543334424495697
