epoch,accuracy,loss,val_accuracy,val_loss
0,0.4790799915790558,1.4341447353363037,0.6244999766349792,1.0552260875701904
1,0.6516600251197815,0.9905845522880554,0.7014999985694885,0.8558914065361023
2,0.7189800143241882,0.805198609828949,0.7317000031471252,0.7712101340293884
3,0.7604799866676331,0.6864798665046692,0.7382000088691711,0.7664303183555603
4,0.7946199774742126,0.5856392979621887,0.7491999864578247,0.7610043883323669
0,0.8195599913597107,0.5132116675376892,0.7432000041007996,0.8189910650253296
1,0.8439800143241882,0.4415382146835327,0.7343000173568726,0.9160329103469849
2,0.8621600270271301,0.3911546468734741,0.7432000041007996,0.8715667724609375
3,0.8787999749183655,0.33891963958740234,0.7480999827384949,0.9251569509506226
4,0.8901200294494629,0.30794569849967957,0.728600025177002,1.0656365156173706
0,0.9001399874687195,0.2812431752681732,0.7384999990463257,1.0921790599822998
1,0.9089599847793579,0.25846192240715027,0.7390000224113464,1.1007957458496094
2,0.9168599843978882,0.24103957414627075,0.7332000136375427,1.2483148574829102
3,0.9222000241279602,0.22401021420955658,0.7218999862670898,1.3229368925094604
4,0.9279999732971191,0.2118602991104126,0.7267000079154968,1.3839387893676758
0,0.9316400289535522,0.196358323097229,0.7335000038146973,1.3181796073913574
1,0.9321600198745728,0.19898079335689545,0.7214999794960022,1.5264593362808228
2,0.938260018825531,0.18127426505088806,0.7416999936103821,1.4357855319976807
3,0.9391000270843506,0.1792341023683548,0.7437999844551086,1.4240883588790894
4,0.9404799938201904,0.1771993339061737,0.7394000291824341,1.4172334671020508
0,0.9419800043106079,0.17284265160560608,0.7447999715805054,1.3654029369354248
1,0.9456200003623962,0.16154100000858307,0.7455000281333923,1.424324870109558
2,0.9445800185203552,0.16489291191101074,0.7563999891281128,1.403015375137329
3,0.9484800100326538,0.15675029158592224,0.7479000091552734,1.4155805110931396
4,0.9501000046730042,0.14912015199661255,0.7554000020027161,1.5230475664138794
0,0.9494600296020508,0.15414920449256897,0.7425000071525574,1.5899977684020996
1,0.9527599811553955,0.14439930021762848,0.7529000043869019,1.4799879789352417
2,0.9531000256538391,0.14494402706623077,0.7523999810218811,1.5226072072982788
3,0.954259991645813,0.1411561369895935,0.7486000061035156,1.6342869997024536
4,0.953760027885437,0.14333666861057281,0.7504000067710876,1.575404167175293
0,0.955560028553009,0.1398768424987793,0.7468000054359436,1.6290940046310425
1,0.9585199952125549,0.1318632960319519,0.7516999840736389,1.6458262205123901
2,0.9586399793624878,0.12721969187259674,0.7437999844551086,1.704543113708496
3,0.9574000239372253,0.13050952553749084,0.7505999803543091,1.5969301462173462
4,0.9597799777984619,0.12695255875587463,0.746999979019165,1.6333140134811401
0,0.9589599967002869,0.1295054852962494,0.7534999847412109,1.742221474647522
1,0.9602199792861938,0.1258990466594696,0.755299985408783,1.7234618663787842
2,0.9577199816703796,0.1350395381450653,0.7544999718666077,1.5863773822784424
3,0.9652799963951111,0.11049633473157883,0.7440999746322632,1.8231972455978394
4,0.9603599905967712,0.12610408663749695,0.7545999884605408,1.7646832466125488
0,0.9620599746704102,0.12313856184482574,0.7504000067710876,1.9047126770019531
1,0.9609000086784363,0.126456618309021,0.7419999837875366,1.8369629383087158
2,0.9631800055503845,0.12208838760852814,0.7508999705314636,1.7003694772720337
3,0.9643599987030029,0.11360632628202438,0.7524999976158142,1.8200101852416992
4,0.9657800197601318,0.11363529413938522,0.7462999820709229,1.8724913597106934
0,0.9639599919319153,0.12281641364097595,0.7473999857902527,1.9379867315292358
1,0.9649999737739563,0.11560841649770737,0.7504000067710876,1.751402735710144
2,0.9644200205802917,0.11600768566131592,0.7531999945640564,1.9178836345672607
3,0.9655799865722656,0.11404372751712799,0.7439000010490417,1.9096585512161255
4,0.9662600159645081,0.11213177442550659,0.7529000043869019,1.9881503582000732
0,0.9646199941635132,0.11716882884502411,0.7480000257492065,1.9729896783828735
1,0.9660800099372864,0.11042992025613785,0.7560999989509583,1.882418155670166
2,0.9666600227355957,0.11391530930995941,0.7511000037193298,1.8379058837890625
3,0.9677799940109253,0.1057213693857193,0.7635999917984009,1.8949925899505615
4,0.9671000242233276,0.11075771600008011,0.7545999884605408,1.8488043546676636
0,0.9688799977302551,0.10384427756071091,0.7534999847412109,2.062197685241699
1,0.9675400257110596,0.10951884090900421,0.7516000270843506,2.162001848220825
2,0.9690399765968323,0.10932371765375137,0.7540000081062317,1.9618690013885498
3,0.9682400226593018,0.11156921833753586,0.7511000037193298,2.084754467010498
4,0.9681400060653687,0.1083502322435379,0.7574999928474426,2.0850107669830322
0,0.9693400263786316,0.1028452068567276,0.7506999969482422,2.2280211448669434
1,0.9687399864196777,0.10729687660932541,0.7523999810218811,2.344064950942993
2,0.971019983291626,0.10355847328901291,0.7486000061035156,2.184455156326294
3,0.9699199795722961,0.10511963069438934,0.7534000277519226,2.073441982269287
4,0.9697399735450745,0.1034373864531517,0.7527999877929688,2.1898231506347656
0,0.9701799750328064,0.10461416095495224,0.7556999921798706,2.1876161098480225
1,0.9712399840354919,0.10331764817237854,0.7477999925613403,2.1628403663635254
2,0.9713600277900696,0.10420124977827072,0.7577000260353088,2.249103307723999
3,0.9725000262260437,0.09678799659013748,0.7537000179290771,2.327056884765625
4,0.9725000262260437,0.10034088045358658,0.7574999928474426,2.149747610092163
0,0.9697399735450745,0.10945463180541992,0.7576000094413757,2.1479594707489014
