epoch,accuracy,loss,val_accuracy,val_loss
0,0.03846153989434242,1.9537529945373535,0.0,1.9919655323028564
1,0.6538461446762085,1.904803991317749,0.0,2.0820629596710205
2,0.6538461446762085,1.8386465311050415,0.0,2.234437942504883
3,0.6538461446762085,1.7520371675491333,0.0,2.5076541900634766
0,0.6538461446762085,1.9380666017532349,0.0,1.9613720178604126
1,0.6538461446762085,1.9338921308517456,0.0,1.9694997072219849
2,0.6538461446762085,1.9275037050247192,0.0,1.985447645187378
3,0.6538461446762085,1.9163565635681152,0.0,2.0157039165496826
0,0.03846153989434242,1.8834608793258667,0.0,2.4717674255371094
1,0.6538461446762085,1.824378252029419,0.0,2.7564139366149902
2,0.6538461446762085,1.730576992034912,0.0,3.2678074836730957
3,0.6538461446762085,1.5679309368133545,0.0,4.2273850440979
0,0.0,1.7204797267913818,0.0,6.0538811683654785
1,0.5769230723381042,1.5059458017349243,0.0,8.21437931060791
2,0.6538461446762085,1.2499839067459106,0.0,11.872227668762207
3,0.6538461446762085,1.0304495096206665,0.0,17.125783920288086
0,0.07692307978868484,1.726580262184143,0.0,7.6211090087890625
1,0.6538461446762085,1.4465399980545044,0.0,10.796072006225586
2,0.6538461446762085,1.1088907718658447,0.0,15.844555854797363
3,0.6538461446762085,0.9665731191635132,0.0,22.309062957763672
0,0.03846153989434242,1.7539286613464355,0.0,7.842089653015137
1,0.6538461446762085,1.411228060722351,0.0,10.9478120803833
2,0.6538461446762085,1.1182706356048584,0.0,15.854137420654297
3,0.6538461446762085,0.912551760673523,0.0,22.17353630065918
0,0.11538461595773697,1.7154465913772583,0.0,8.365010261535645
1,0.6538461446762085,1.3845152854919434,0.0,11.694253921508789
2,0.6538461446762085,1.0594518184661865,0.0,16.837568283081055
3,0.6538461446762085,0.8893845081329346,0.0,23.36028480529785
0,0.23076923191547394,1.697519063949585,0.0,8.388625144958496
1,0.6153846383094788,1.342692494392395,0.0,11.74845027923584
2,0.6538461446762085,1.0313421487808228,0.0,16.950363159179688
3,0.6538461446762085,0.9094142317771912,0.0,23.114849090576172
0,0.5384615659713745,1.6514478921890259,0.0,8.672054290771484
1,0.6538461446762085,1.2721078395843506,0.0,12.07953929901123
2,0.6538461446762085,1.0020403861999512,0.0,17.162080764770508
3,0.6538461446762085,0.8587703704833984,0.0,23.0738582611084
0,0.6538461446762085,1.3751771450042725,0.0,8.307084083557129
1,0.6538461446762085,1.0396935939788818,0.0,11.9451904296875
2,0.6538461446762085,0.8222851157188416,0.0,17.14655303955078
3,0.6153846383094788,0.8673610091209412,0.0,22.278860092163086
0,0.5769230723381042,0.9431377053260803,0.0,8.679147720336914
1,0.6538461446762085,0.7622379660606384,0.0,10.37025260925293
2,0.6538461446762085,0.8098888397216797,0.0,13.28519344329834
3,0.6538461446762085,0.8108495473861694,0.0,15.947892189025879
0,0.692307710647583,0.7209548950195312,0.0,9.152366638183594
1,0.6153846383094788,0.6853406429290771,0.0,9.351689338684082
2,0.6538461446762085,0.7042714357376099,0.0,9.760810852050781
3,0.6153846383094788,0.7643465399742126,0.0,10.146245956420898
0,0.6538461446762085,0.7169405817985535,0.0,10.077842712402344
1,0.692307710647583,0.6655242443084717,0.0,10.145355224609375
2,0.7307692170143127,0.650873064994812,0.0,10.330617904663086
3,0.6153846383094788,0.6366251707077026,0.0,10.640373229980469
0,0.7307692170143127,0.7616356611251831,0.0,10.311799049377441
1,0.7307692170143127,0.618520975112915,0.0,10.157504081726074
2,0.6153846383094788,0.6355438828468323,0.0,10.339044570922852
3,0.6538461446762085,0.7217000126838684,0.0,10.682649612426758
0,0.692307710647583,0.710381269454956,0.0,10.54556941986084
1,0.7307692170143127,0.6380230784416199,0.0,10.402897834777832
2,0.692307710647583,0.6307153105735779,0.0,10.42255687713623
3,0.692307710647583,0.6424853801727295,0.0,10.639230728149414
0,0.7307692170143127,0.6365972757339478,0.0,10.411775588989258
1,0.7307692170143127,0.6233413219451904,0.0,10.231968879699707
2,0.6538461446762085,0.5626012086868286,0.0,10.364495277404785
3,0.6538461446762085,0.6038628220558167,0.0,10.764266967773438
0,0.7307692170143127,0.7174131870269775,0.0,10.770552635192871
1,0.7307692170143127,0.6544299721717834,0.0,10.745877265930176
2,0.692307710647583,0.6416149139404297,0.0,10.654900550842285
3,0.6538461446762085,0.6381123065948486,0.0,10.769152641296387
0,0.692307710647583,0.6248489022254944,0.0,10.046747207641602
